Date,A1,A2,A3
2022-03-21,30.84004783630371,49.48579025268555,78.64714813232422
2022-03-22,31.187055587768555,51.66300582885742,78.30270385742188
2022-03-23,31.646835327148438,49.4664306640625,79.53694915771484
2022-03-24,32.210716247558594,49.66964340209961,79.77615356445312
2022-03-25,32.6965217590332,50.859859466552734,81.5174789428711
2022-03-28,32.444950103759766,50.13411331176758,79.23078155517578
2022-03-29,32.8440055847168,49.930904388427734,78.80980682373047
2022-03-30,32.73990249633789,48.489105224609375,80.15885162353516
2022-03-31,32.800628662109375,46.89247131347656,79.02029418945312
2022-04-01,33.95441818237305,47.13439178466797,79.52738952636719
2022-04-04,34.28407669067383,46.89247131347656,79.56565856933594
2022-04-05,33.24306106567383,46.563472747802734,79.15425109863281
2022-04-06,32.67917251586914,46.340911865234375,80.03447723388672
2022-04-07,32.765926361083984,46.19576644897461,81.37396240234375
2022-04-08,32.8440055847168,47.153743743896484,83.08659362792969
2022-04-11,32.618446350097656,47.73433303833008,80.225830078125
2022-04-12,32.575069427490234,46.853763580322266,81.90019226074219
2022-04-13,32.618446350097656,46.969886779785156,83.05789184570312
2022-04-14,32.30614471435547,44.85072326660156,84.0338134765625
2022-04-18,32.52302551269531,45.644203186035156,84.72270202636719
2022-04-19,32.254093170166016,46.28285217285156,83.96683502197266
2022-04-20,32.35819625854492,47.07633590698242,84.15819549560547
2022-04-21,31.50802993774414,46.23447036743164,83.26838684082031
2022-04-22,30.146039962768555,44.8410530090332,81.45050048828125
2022-04-25,29.573482513427734,44.34754943847656,78.70455932617188
2022-04-26,28.263540267944336,43.13798522949219,78.73326110839844
2022-04-27,28.636568069458008,43.13798522949219,80.98168182373047
2022-04-28,29.009599685668945,43.708892822265625,83.43104553222656
2022-04-29,28.428367614746094,42.21871566772461,81.5653305053711
2022-05-02,27.439403533935547,42.257415771484375,82.67518615722656
2022-05-03,27.907855987548828,42.731563568115234,84.37825012207031
2022-05-04,28.705970764160156,44.492698669433594,87.73653411865234
2022-05-05,27.46542739868164,43.54893493652344,86.40660858154297
2022-05-06,27.187824249267578,43.34461975097656,87.72697448730469
2022-05-09,26.242237091064453,42.77058410644531,80.80946350097656
2022-05-10,26.285612106323242,41.914398193359375,81.34526824951172
2022-05-11,26.606590270996094,41.41819381713867,83.03876495361328
2022-05-12,26.970947265625,40.67876052856445,83.41572570800781
2022-05-13,27.664955139160156,41.486297607421875,85.89016723632812
2022-05-16,28.064008712768555,41.067935943603516,87.91031646728516
2022-05-17,28.76669692993164,42.527347564697266,89.03154754638672
2022-05-18,27.881834030151367,40.97064208984375,87.62035369873047
2022-05-19,28.471742630004883,40.863616943359375,88.0939712524414
2022-05-20,29.16575050354004,40.542545318603516,88.78990173339844
2022-05-23,30.2241153717041,42.63437271118164,90.75205993652344
2022-05-24,30.17206382751465,42.11871337890625,91.24501037597656
2022-05-25,30.146039962768555,42.9262580871582,93.08151245117188
2022-05-26,30.796672821044922,44.3662109375,93.41014862060547
2022-05-27,30.987529754638672,44.64836502075195,94.32838439941406
2022-05-31,30.579795837402344,44.531612396240234,92.79153442382812
2022-06-01,30.44966697692871,43.938114166259766,94.57003784179688
2022-06-02,30.831375122070312,44.103519439697266,94.40571594238281
2022-06-03,30.571121215820312,43.60731506347656,95.77825164794922
2022-06-06,30.250141143798828,43.899200439453125,95.53661346435547
2022-06-07,29.746986389160156,44.2397346496582,99.91522216796875
2022-06-08,29.079002380371094,43.42245864868164,101.09444427490234
2022-06-09,28.58770751953125,41.51548385620117,98.90997314453125
2022-06-10,27.724990844726562,38.99557113647461,97.10247039794922
2022-06-13,26.35372543334961,37.93505859375,92.64654541015625
2022-06-14,26.1539363861084,36.417266845703125,92.88819122314453
2022-06-15,26.862274169921875,37.137237548828125,91.71863555908203
2022-06-16,25.672632217407227,36.631317138671875,88.33560180664062
2022-06-17,25.35478973388672,37.4388542175293,83.24174499511719
2022-06-21,25.327545166015625,37.93505859375,88.42259979248047
2022-06-22,25.191328048706055,37.555606842041016,84.92359161376953
2022-06-23,24.646453857421875,36.87455368041992,82.36215209960938
2022-06-24,24.70094108581543,39.65716552734375,83.99566650390625
2022-06-27,25.336626052856445,39.15123748779297,86.05448913574219
2022-06-28,25.118677139282227,39.09286117553711,88.44192504882812
2022-06-29,25.22765350341797,38.63557815551758,85.17489624023438
2022-06-30,24.87348175048828,38.11018371582031,82.77778625488281
2022-07-01,24.582883834838867,38.83989334106445,84.62395477294922
2022-07-05,24.001686096191406,39.0150260925293,81.97551727294922
2022-07-06,23.94719886779785,38.4312629699707,80.49665832519531
2022-07-07,24.80083465576172,39.03448486328125,83.06775665283203
2022-07-08,25.00970458984375,39.09286117553711,83.20307922363281
2022-07-11,24.01984977722168,38.713409423828125,82.77778625488281
2022-07-12,23.738330841064453,38.5285530090332,81.6758804321289
2022-07-13,23.838224411010742,38.01288986206055,82.00452423095703
2022-07-14,23.229782104492188,37.69182586669922,80.36133575439453
2022-07-15,23.547626495361328,40.01715850830078,81.71455383300781
2022-07-18,23.574867248535156,40.075531005859375,83.22240447998047
2022-07-19,23.847305297851562,41.73926544189453,85.31987762451172
2022-07-20,23.60211181640625,41.56413650512695,86.25746154785156
2022-07-21,23.629356384277344,42.10898208618164,84.8172607421875
2022-07-22,23.656599044799805,42.001956939697266,84.1696548461914
2022-07-25,24.59196662902832,42.32303237915039,86.97273254394531
2022-07-26,24.582883834838867,41.73926544189453,86.63442993164062
2022-07-27,25.445600509643555,42.527347564697266,88.50959777832031
2022-07-28,26.181180953979492,42.14790344238281,89.54383850097656
2022-07-29,26.35372543334961,42.683021545410156,93.6904525756836
2022-08-01,26.03588104248047,42.3619499206543,91.32233428955078
2022-08-02,25.85425567626953,41.71980667114258,90.92604064941406
2022-08-03,25.881500244140625,42.702476501464844,87.97797393798828
2022-08-04,26.61707878112793,41.899173736572266,84.27598571777344
2022-08-05,27.016653060913086,42.8690185546875,85.49385833740234
2022-08-08,27.85212516784668,42.31062316894531,85.97715759277344
2022-08-09,27.897531509399414,42.51634979248047,87.56234741210938
2022-08-10,28.524137496948242,43.42741394042969,88.39360046386719
2022-08-11,28.01559066772461,44.32868194580078,90.95065307617188
2022-08-12,29.05084800720215,45.0046272277832,91.74118041992188
2022-08-15,29.078092575073242,44.81850051879883,90.10154724121094
2022-08-16,28.969118118286133,45.122188568115234,89.26221466064453
2022-08-17,28.851062774658203,45.2005615234375,89.98443603515625
2022-08-18,28.93279457092285,45.2005615234375,92.11204528808594
2022-08-19,28.306188583374023,44.42664337158203,91.81925964355469
2022-08-22,28.124563217163086,43.50578689575195,91.75093841552734
2022-08-23,29.150741577148438,43.46659469604492,95.64506530761719
2022-08-24,29.11441993713379,43.73109817504883,96.21112823486328
2022-08-25,29.250635147094727,44.46582794189453,96.70886993408203
2022-08-26,29.06900978088379,43.074745178222656,95.5181884765625
2022-08-29,29.323287963867188,43.0257568359375,97.71412658691406
2022-08-30,28.351594924926758,43.24127960205078,93.99567413330078
2022-08-31,27.71590805053711,42.820037841796875,93.29297637939453
2022-09-01,27.661420822143555,42.810237884521484,91.61430358886719
2022-09-02,28.033750534057617,42.49675750732422,93.29297637939453
2022-09-06,27.47071647644043,42.00693893432617,92.66835021972656
2022-09-07,27.724990844726562,42.947391510009766,91.87781524658203
2022-09-08,27.69774627685547,44.30908966064453,92.62931823730469
2022-09-09,28.596786499023438,44.40705108642578,94.18110656738281
2022-09-12,29.205228805541992,44.60298156738281,95.26443481445312
2022-09-13,27.988346099853516,42.34001541137695,93.03923034667969
2022-09-14,28.01559066772461,42.39878845214844,95.32298278808594
2022-09-15,27.543365478515625,43.24127960205078,92.55123901367188
2022-09-16,27.243684768676758,43.045352935791016,90.97016906738281
2022-09-19,28.397001266479492,43.4176139831543,90.96040344238281
2022-09-20,28.61495018005371,42.52614212036133,90.21867370605469
2022-09-21,28.3697566986084,41.40935134887695,88.76448059082031
2022-09-22,29.24155616760254,40.67462921142578,88.39360046386719
2022-09-23,27.915695190429688,39.58722686767578,83.68943786621094
2022-09-26,26.59891700744629,39.195369720458984,81.96196746826172
2022-09-27,26.48994255065918,39.21495819091797,83.67967224121094
2022-09-28,26.61707878112793,39.97908020019531,86.72470092773438
2022-09-29,26.308317184448242,39.675392150878906,86.54902648925781
2022-09-30,26.907678604125977,39.40109634399414,85.21194458007812
2022-10-03,29.559396743774414,40.73340606689453,89.71116638183594
2022-10-04,29.677453994750977,42.653499603271484,92.98065948486328
2022-10-05,29.804590225219727,42.42818069458008,96.7381591796875
2022-10-06,29.840917587280273,41.379966735839844,99.60749816894531
2022-10-07,29.4776668548584,40.93912887573242,98.60224151611328
2022-10-10,29.468585968017578,40.60605239868164,96.46487426757812
2022-10-11,28.751169204711914,39.410892486572266,95.64506530761719
2022-10-12,28.48781394958496,39.68518829345703,96.06473541259766
2022-10-13,28.678518295288086,41.517120361328125,99.42206573486328
2022-10-14,27.797639846801758,42.29103088378906,96.80646514892578
2022-10-17,28.387920379638672,43.06494140625,98.20211029052734
2022-10-18,29.150741577148438,43.76049041748047,98.3777847290039
2022-10-19,29.3142032623291,42.731868743896484,101.29592895507812
2022-10-20,29.840917587280273,42.76125717163086,101.43256378173828
2022-10-21,30.95790672302246,43.917232513427734,103.31619262695312
2022-10-24,29.041767120361328,44.27969741821289,104.03840637207031
2022-10-25,28.551382064819336,44.44623565673828,103.33570861816406
2022-10-26,27.879371643066406,44.76951599121094,104.5654296875
2022-10-27,28.72392463684082,44.72053527832031,104.96558380126953
2022-10-28,28.56046485900879,45.406280517578125,108.03987884521484
2022-10-31,29.668371200561523,45.05361557006836,108.14723205566406
2022-11-01,30.104272842407227,45.99406814575195,109.22080993652344
2022-11-02,29.214309692382812,45.92549514770508,106.97606658935547
2022-11-03,30.013458251953125,44.900108337402344,108.43026733398438
2022-11-04,30.758119583129883,46.083248138427734,109.61119079589844
2022-11-07,29.38685417175293,46.408607482910156,110.90923309326172
2022-11-08,29.668371200561523,46.51706314086914,111.26058197021484
2022-11-09,28.769332885742188,45.324066162109375,106.28314208984375
2022-11-10,26.88951873779297,47.2762451171875,107.84468841552734
2022-11-11,27.82488250732422,46.88186264038086,111.21178436279297
2022-11-14,27.979263305664062,46.21141815185547,111.53645324707031
2022-11-15,28.07915687561035,46.05366516113281,112.28414916992188
2022-11-16,26.998491287231445,45.560691833496094,111.0838851928711
2022-11-17,26.771459579467773,45.34378433227539,111.23146057128906
2022-11-18,26.762378692626953,45.84661865234375,110.2673110961914
2022-11-21,27.352659225463867,46.18183898925781,109.17526245117188
2022-11-22,26.762378692626953,46.44804763793945,112.33334350585938
2022-11-23,26.880435943603516,46.66495895385742,111.77256774902344
2022-11-25,26.862274169921875,46.773406982421875,111.37903594970703
2022-11-28,26.925840377807617,46.31986999511719,108.03401947021484
2022-11-29,27.779478073120117,46.901580810546875,108.75221252441406
2022-11-30,28.58770751953125,47.2762451171875,109.53927612304688
2022-12-01,28.351594924926758,46.21141815185547,109.00801086425781
2022-12-02,28.442405700683594,45.29448318481445,108.08321380615234
2022-12-05,27.47071647644043,43.04652404785156,105.12189483642578
2022-12-06,27.906614303588867,42.79018020629883,102.1999282836914
2022-12-07,27.71590805053711,41.85352325439453,101.97364807128906
2022-12-08,27.216440200805664,41.9817008972168,102.73119354248047
2022-12-09,27.189197540283203,41.9028205871582,101.86543273925781
2022-12-12,26.444538116455078,42.25776290893555,104.37418365478516
2022-12-13,25.8609561920166,42.02113723754883,105.51542663574219
2022-12-14,25.83167839050293,41.587318420410156,104.73820495605469
2022-12-15,25.724332809448242,40.788700103759766,103.73470306396484
2022-12-16,25.57794952392578,40.611228942871094,103.00666809082031
2022-12-19,26.134204864501953,41.23237609863281,103.46906280517578
2022-12-20,27.129606246948242,40.404178619384766,104.96448516845703
2022-12-21,27.334543228149414,40.54220962524414,106.31232452392578
2022-12-22,27.52971839904785,40.108394622802734,104.16758728027344
2022-12-23,28.095733642578125,40.404178619384766,106.92230224609375
2022-12-27,27.158884048461914,40.46333694458008,108.40788269042969
2022-12-28,27.734655380249023,40.54220962524414,106.62714385986328
2022-12-29,27.480926513671875,40.749263763427734,107.43389129638672
2022-12-30,27.295507431030273,40.7098274230957,108.51610565185547
2023-01-03,25.265666961669922,41.20280075073242,104.78739929199219
2023-01-04,25.704814910888672,42.050716400146484,105.0923843383789
2023-01-05,26.592870712280273,41.823944091796875,107.44373321533203
2023-01-06,27.617549896240234,42.1986083984375,108.74237060546875
2023-01-09,27.412614822387695,41.794368743896484,106.7156982421875
2023-01-10,28.125009536743164,41.76478958129883,108.30949401855469
2023-01-11,28.769094467163086,42.13945007324219,109.56880187988281
2023-01-12,29.013065338134766,42.228187561035156,111.38887023925781
2023-01-13,28.798370361328125,43.598655700683594,111.32000732421875
2023-01-17,28.886199951171875,43.500057220458984,111.10356140136719
2023-01-18,28.661746978759766,42.77045822143555,108.82108306884766
2023-01-19,28.808130264282227,42.346500396728516,109.51960754394531
2023-01-20,28.476329803466797,43.3028678894043,111.51676940917969
2023-01-23,28.476329803466797,44.39727020263672,110.93630981445312
2023-01-24,29.003305435180664,43.82542419433594,111.96932983398438
2023-01-25,29.744979858398438,44.70291519165039,111.37903594970703
2023-01-26,29.852327346801758,45.16631317138672,115.8554458618164
2023-01-27,29.100894927978516,45.471954345703125,113.74021911621094
2023-01-30,28.934993743896484,45.63956832885742,111.72337341308594
2023-01-31,29.608356475830078,46.21141815185547,114.13375854492188
2023-02-01,29.266796112060547,46.66495895385742,112.88429260253906
2023-02-02,28.749576568603516,46.8634033203125,109.35235595703125
2023-02-03,27.929834365844727,47.210689544677734,110.10989379882812
2023-02-06,27.822486877441406,47.30990982055664,109.9229736328125
2023-02-07,27.412614822387695,47.75641632080078,113.0613784790039
2023-02-08,27.861520767211914,47.875484466552734,112.07754516601562
2023-02-09,27.139366149902344,47.20076370239258,112.50059509277344
2023-02-10,27.422372817993164,47.14122772216797,117.24264526367188
2023-02-13,27.861520767211914,47.75641632080078,116.7865982055664
2023-02-14,27.627307891845703,48.1235466003418,115.41846466064453
2023-02-15,27.842004776000977,47.597660064697266,115.07147979736328
2023-02-16,27.949350357055664,46.85348129272461,114.73440551757812
