Date,A1,A2,A3
2021-04-07,50.93111038208008,89.10926818847656,61.159263610839844
2021-04-08,51.34943389892578,88.89171600341797,61.11217498779297
2021-04-09,50.9120979309082,88.88224792480469,61.0462532043457
2021-04-12,50.607852935791016,89.36470031738281,61.102752685546875
2021-04-13,50.817020416259766,89.90389251708984,61.827919006347656
2021-04-14,51.073726654052734,89.355224609375,62.10104751586914
2021-04-15,51.539581298828125,90.93498229980469,62.788536071777344
2021-04-16,51.67268371582031,91.11470794677734,63.29711151123047
2021-04-19,51.4825439453125,91.332275390625,62.976905822753906
2021-04-20,51.064212799072266,92.2876968383789,63.77741241455078
2021-04-21,51.377960205078125,92.71337890625,63.24059295654297
2021-04-22,51.19731521606445,92.33499145507812,62.788536071777344
2021-04-23,51.93889236450195,92.89311218261719,62.70378494262695
2021-04-26,52.00544357299805,93.0444564819336,62.345909118652344
2021-04-27,51.976924896240234,93.07283782958984,61.8655891418457
2021-04-28,52.366729736328125,92.68499755859375,61.78083801269531
2021-04-29,52.24312973022461,93.4417724609375,62.345909118652344
2021-04-30,51.3209114074707,93.82962036132812,62.835636138916016
2021-05-03,51.3209114074707,93.6782455444336,62.826210021972656
2021-05-04,50.74095916748047,92.82688903808594,62.59077453613281
2021-05-05,50.9786491394043,91.48362731933594,61.53596878051758
2021-05-06,51.46352767944336,91.97553253173828,62.00686264038086
2021-05-07,51.995933532714844,93.26203918457031,62.195220947265625
2021-05-10,51.064212799072266,93.29987335205078,62.826210021972656
2021-05-11,50.92160415649414,92.24039459228516,62.053951263427734
2021-05-12,49.51451110839844,89.96063995361328,60.603614807128906
2021-05-13,49.44794845581055,91.05795288085938,61.77141571044922
2021-05-14,50.34164810180664,92.07012939453125,62.072784423828125
2021-05-17,50.29411697387695,92.15525817871094,61.56422424316406
2021-05-18,50.96914291381836,92.27824401855469,61.554805755615234
2021-05-19,50.817020416259766,92.02283477783203,61.45121383666992
2021-05-20,51.11174774169922,93.1579818725586,61.9880256652832
2021-05-21,50.52229309082031,92.9971694946289,62.3082389831543
2021-05-24,50.94062042236328,94.04717254638672,62.195220947265625
2021-05-25,51.44451141357422,94.13232421875,61.441802978515625
2021-05-26,51.824798583984375,94.4444808959961,61.45121383666992
2021-05-27,51.834312438964844,94.12285614013672,61.036827087402344
2021-05-28,52.167076110839844,94.77556610107422,61.366455078125
2021-06-01,53.24140930175781,96.27017974853516,60.989742279052734
2021-06-02,53.32697677612305,97.42424011230469,61.30994415283203
2021-06-03,52.75653076171875,97.23506927490234,61.677242279052734
2021-06-04,53.23189926147461,97.24451446533203,61.583065032958984
2021-06-07,52.965694427490234,98.1999282836914,61.69607925415039
2021-06-08,52.70899200439453,98.83373260498047,61.168678283691406
2021-06-09,52.55687713623047,99.05128479003906,61.71491622924805
2021-06-10,52.97798156738281,99.79666137695312,62.11988067626953
2021-06-11,52.79655838012695,99.30228424072266,62.261138916015625
2021-06-14,52.939788818359375,99.73961639404297,62.39299774169922
2021-06-15,52.576927185058594,98.69381713867188,62.58134841918945
2021-06-16,51.86075210571289,97.80966186523438,61.63956832885742
2021-06-17,52.147220611572266,97.96177673339844,61.978607177734375
2021-06-18,51.784358978271484,96.41211700439453,60.368167877197266
2021-06-21,52.00398254394531,98.37057495117188,61.15021896362305
2021-06-22,51.7652587890625,97.89522552490234,60.78007888793945
2021-06-23,52.080379486083984,97.63853454589844,60.13468551635742
2021-06-24,52.55782699584961,97.31529235839844,60.0777473449707
2021-06-25,52.99708557128906,98.14241027832031,60.72312927246094
2021-06-28,53.04483413696289,97.75261688232422,61.11225509643555
2021-06-29,53.006629943847656,97.46739959716797,60.12519073486328
2021-06-30,52.662872314453125,96.91598510742188,60.01130676269531
2021-07-01,52.36684799194336,97.29625701904297,60.66617965698242
2021-07-02,52.30955123901367,97.61951446533203,60.761085510253906
2021-07-06,51.39284896850586,98.36107635498047,61.0173454284668
2021-07-07,51.335548400878906,98.72233581542969,61.41596984863281
2021-07-08,50.26606369018555,98.76036834716797,61.23563766479492
2021-07-09,51.13502502441406,100.20545959472656,61.31156539916992
2021-07-12,51.18276596069336,100.9375228881836,61.51087188720703
2021-07-13,51.23051452636719,99.48291778564453,61.04581832885742
2021-07-14,51.45014572143555,100.29102325439453,61.577308654785156
2021-07-15,51.57427978515625,100.5477294921875,62.2701530456543
2021-07-16,51.173221588134766,100.56674194335938,62.89655685424805
2021-07-19,50.313804626464844,98.80791473388672,61.900001525878906
2021-07-20,50.47614288330078,101.03257751464844,62.16574478149414
2021-07-21,50.800811767578125,100.87096405029297,61.482398986816406
2021-07-22,50.896297454833984,100.1198959350586,61.577308654785156
2021-07-23,50.14192581176758,101.01358032226562,62.36505889892578
2021-07-26,49.1870231628418,100.94701385498047,62.38404846191406
2021-07-27,48.193931579589844,101.6885757446289,63.456520080566406
2021-07-28,49.50214385986328,101.20372772216797,62.97248077392578
2021-07-29,49.75041580200195,101.20372772216797,63.143314361572266
2021-07-30,49.27296447753906,101.46041107177734,62.61182403564453
2021-08-02,49.626277923583984,101.23223876953125,63.09587097167969
2021-08-03,49.83635711669922,101.43189239501953,63.456520080566406
2021-08-04,50.094181060791016,101.03257751464844,63.36161422729492
2021-08-05,50.01778793334961,102.04985046386719,64.05445098876953
2021-08-06,49.59762954711914,101.80266571044922,64.01648712158203
2021-08-09,49.75996780395508,101.25125122070312,63.99750900268555
2021-08-10,49.826805114746094,100.2339859008789,64.0639419555664
2021-08-11,49.96049880981445,100.80441284179688,64.66187286376953
2021-08-12,49.521240234375,101.1942138671875,64.72830963134766
2021-08-13,49.3971061706543,101.7741470336914,65.18387603759766
2021-08-16,48.94829559326172,101.64104461669922,65.58248138427734
2021-08-17,48.05068588256836,101.65055084228516,65.62045288085938
2021-08-18,48.12708282470703,100.66181182861328,65.28827667236328
2021-08-19,47.30586624145508,101.21322631835938,65.55402374267578
2021-08-20,47.267669677734375,101.72662353515625,66.3702392578125
2021-08-23,47.983848571777344,101.4984359741211,65.51606750488281
2021-08-24,49.07243347167969,101.04208374023438,65.0889663696289
2021-08-25,49.129730224609375,101.03257751464844,65.21234893798828
2021-08-26,48.66182327270508,100.90898132324219,65.05099487304688
2021-08-27,49.26341247558594,101.88822937011719,65.03201293945312
2021-08-30,49.36845397949219,102.94353485107422,65.1269302368164
2021-08-31,50.04643630981445,103.42838287353516,65.05099487304688
2021-09-01,50.68622589111328,105.29180145263672,65.90518951416016
2021-09-02,50.4570426940918,105.75763702392578,66.50312042236328
2021-09-03,50.72441864013672,105.78617095947266,65.95264434814453
2021-09-07,51.02043533325195,104.60729217529297,65.07947540283203
2021-09-08,50.27561569213867,105.18721008300781,66.24685668945312
2021-09-09,50.180118560791016,103.1431884765625,65.8862075805664
2021-09-10,50.12282943725586,101.7741470336914,64.96558380126953
2021-09-13,50.25651168823242,102.18296813964844,64.8516845703125
2021-09-14,49.83635711669922,101.92626190185547,64.63340759277344
2021-09-15,49.826805114746094,102.30654907226562,64.54798126220703
2021-09-16,49.26341247558594,102.49668884277344,64.00698852539062
2021-09-17,49.0533332824707,101.52696990966797,63.01994323730469
2021-09-20,47.735572814941406,100.99456787109375,62.90422439575195
2021-09-21,48.08888626098633,100.99456787109375,62.73209762573242
2021-09-22,48.69047546386719,101.9832992553711,62.69384765625
2021-09-23,49.07243347167969,101.63154602050781,62.3591423034668
2021-09-24,48.48994445800781,100.46851348876953,62.29220962524414
2021-09-27,48.8050651550293,99.10527801513672,61.55587387084961
2021-09-28,48.174827575683594,98.39984130859375,60.78128433227539
2021-09-29,47.72602081298828,99.1529541015625,61.57499313354492
2021-09-30,48.10798263549805,97.60861206054688,61.08729553222656
2021-10-01,48.06024169921875,98.98136138916016,61.08729553222656
2021-10-04,47.35361099243164,98.78115844726562,61.9288215637207
2021-10-05,47.68782424926758,98.21870422363281,61.77581787109375
2021-10-06,47.42045593261719,99.19108581542969,62.73209762573242
2021-10-07,48.34671401977539,99.3722152709961,62.397396087646484
2021-10-08,48.52813720703125,98.50471496582031,61.93838119506836
2021-10-11,48.432647705078125,98.77164459228516,61.09685516357422
2021-10-12,48.18437576293945,100.11577606201172,61.508056640625
2021-10-13,48.852806091308594,100.82123565673828,62.22526931762695
2021-10-14,49.005592346191406,102.18445587158203,62.99029541015625
2021-10-15,49.59762954711914,102.16537475585938,62.80860137939453
2021-10-18,49.47349548339844,102.4037094116211,62.206138610839844
2021-10-19,50.13237762451172,102.63250732421875,62.99029541015625
2021-10-20,50.12282943725586,104.15779113769531,63.98482894897461
2021-10-21,49.798160552978516,104.3198471069336,63.98482894897461
2021-10-22,49.693119049072266,104.88228607177734,64.3099594116211
2021-10-25,49.95094680786133,105.21595001220703,64.03263854980469
2021-10-26,49.693119049072266,105.5305404663086,64.37690734863281
2021-10-27,49.29206466674805,104.56771087646484,63.94658279418945
2021-10-28,49.339805603027344,105.77838897705078,64.3673324584961
2021-10-29,48.623634338378906,104.71070098876953,63.98482894897461
2021-11-01,49.005592346191406,104.90135955810547,64.2143325805664
2021-11-02,48.56633758544922,105.31128692626953,64.27171325683594
2021-11-03,48.79551315307617,105.5210189819336,64.03263854980469
2021-11-04,48.68092346191406,104.5963134765625,63.67881393432617
2021-11-05,48.623634338378906,105.09202575683594,64.28128051757812
2021-11-08,49.07243347167969,104.88228607177734,63.32499313354492
2021-11-09,48.88145065307617,105.11109161376953,63.65013122558594
2021-11-10,48.68092346191406,104.63442993164062,64.16651916503906
2021-11-11,49.521240234375,104.85369873046875,63.77444839477539
2021-11-12,49.65492630004883,104.90135955810547,63.7361946105957
2021-11-15,49.492591857910156,105.5210189819336,64.57772064208984
2021-11-16,49.5594367980957,104.90135955810547,64.27171325683594
2021-11-17,49.301612854003906,105.27314758300781,64.3290786743164
2021-11-18,48.70002746582031,105.22547912597656,63.99439239501953
2021-11-19,48.623634338378906,104.74882507324219,64.3577880859375
2021-11-22,48.232120513916016,104.04338073730469,64.74984741210938
2021-11-23,48.18437576293945,104.88228607177734,64.8167953491211
2021-11-24,48.11753463745117,106.15019226074219,64.85504913330078
2021-11-26,46.50374221801758,103.2140121459961,63.84138488769531
2021-11-29,46.685176849365234,104.30078887939453,64.7881088256836
2021-11-30,46.63743209838867,102.18445587158203,62.8946533203125
2021-12-01,46.8093147277832,100.61150360107422,63.00941467285156
2021-12-02,47.38225555419922,103.6716079711914,63.81269454956055
2021-12-03,46.71382141113281,103.20448303222656,64.45342254638672
2021-12-06,47.076690673828125,104.86323547363281,65.4383773803711
2021-12-07,47.82151794433594,106.43617248535156,65.92607116699219
2021-12-08,48.01249694824219,107.09395599365234,65.85914611816406
2021-12-09,47.783321380615234,105.73072814941406,65.7730712890625
2021-12-10,47.82151794433594,105.9881362915039,66.12690734863281
2021-12-13,47.06311798095703,107.1506576538086,66.93973541259766
2021-12-14,46.95657730102539,105.84075927734375,66.53810119628906
2021-12-15,46.82097244262695,107.29512786865234,67.62825775146484
2021-12-16,46.879093170166016,107.32402038574219,67.97252655029297
2021-12-17,46.64663314819336,107.11212158203125,66.94930267333984
2021-12-20,45.94925308227539,106.25491333007812,67.0129165649414
2021-12-21,46.72412109375,107.32402038574219,66.91653442382812
2021-12-22,46.94689178466797,108.36422729492188,67.20567321777344
2021-12-23,47.18903732299805,108.26791381835938,67.19603729248047
2021-12-27,47.40211868286133,110.07862854003906,67.52371978759766
2021-12-28,47.24714279174805,110.45425415039062,68.13092041015625
2021-12-29,47.03406524658203,111.17662811279297,68.49716186523438
2021-12-30,47.572879791259766,111.6774673461914,68.74774932861328
2021-12-31,47.34029769897461,111.86046600341797,68.98870086669922
2022-01-03,47.67947769165039,111.01289367675781,68.30440521240234
2022-01-04,47.514732360839844,110.8010025024414,68.09236145019531
2022-01-05,46.73945617675781,107.51664733886719,68.05381774902344
2022-01-06,46.952659606933594,107.49738311767578,67.35023498535156
2022-01-07,47.379058837890625,106.7750244140625,67.8610610961914
2022-01-10,47.379058837890625,106.23567199707031,67.4177017211914
2022-01-11,48.47414016723633,106.5053482055664,66.81051635742188
2022-01-12,49.27848434448242,106.61129760742188,67.0225601196289
2022-01-13,48.58073425292969,106.27417755126953,67.35023498535156
2022-01-14,48.56135559082031,105.26287078857422,66.88762664794922
2022-01-18,47.6988639831543,104.31898498535156,66.0876693725586
2022-01-19,47.90237045288086,103.00909423828125,66.38643646240234
2022-01-20,48.183406829833984,101.72810363769531,66.47319030761719
2022-01-21,47.485660552978516,101.48731231689453,66.34788513183594
2022-01-24,46.81698226928711,101.65105438232422,65.71178436279297
2022-01-25,46.729766845703125,101.18873596191406,64.6805191040039
2022-01-26,46.13861846923828,99.5513916015625,64.15043640136719
2022-01-27,45.60561752319336,98.05850219726562,64.71907043457031
2022-01-28,45.82850646972656,101.1116943359375,65.49974822998047
2022-01-31,47.330604553222656,102.65272521972656,66.7430419921875
2022-02-01,47.621334075927734,102.08446502685547,65.85635375976562
2022-02-02,47.54380798339844,103.50030517578125,66.82978820800781
2022-02-03,47.03987503051758,102.20004272460938,66.53101348876953
2022-02-04,47.15616989135742,101.25615692138672,66.00093078613281
2022-02-07,47.059261322021484,101.0827865600586,65.904541015625
2022-02-08,47.514732360839844,100.55305480957031,65.95274353027344
2022-02-09,48.26093673706055,102.85499572753906,66.24187469482422
2022-02-10,47.94113540649414,100.28337860107422,64.56486511230469
2022-02-11,47.21431350708008,99.24317169189453,64.60342407226562
2022-02-14,46.88481903076172,98.31855010986328,64.0540542602539
2022-02-15,47.90237045288086,99.06981658935547,63.75527572631836
2022-02-16,48.251243591308594,99.39727783203125,63.89984893798828
2022-02-17,47.68916702270508,98.28002166748047,63.938392639160156
2022-02-18,47.21431350708008,97.76954650878906,63.82273483276367
2022-02-22,46.54563903808594,97.26871490478516,63.75527572631836
2022-02-23,46.00294876098633,95.55430603027344,62.67581558227539
2022-02-24,45.0532341003418,97.24944305419922,63.176998138427734
2022-02-25,45.88665008544922,99.58990478515625,65.13350677490234
2022-02-28,45.28581237792969,97.94292449951172,65.47084045410156
2022-03-01,44.684974670410156,97.6925048828125,64.90219116210938
2022-03-02,44.76250076293945,99.37801361083984,65.69251251220703
2022-03-03,44.132591247558594,100.19669342041016,66.84907531738281
2022-03-04,43.241024017333984,100.68790435791016,68.32367706298828
2022-03-07,41.62263488769531,98.62676239013672,69.21037292480469
2022-03-08,41.75830841064453,98.0777587890625,68.14054870605469
2022-03-09,42.94060516357422,99.64768981933594,67.65865325927734
2022-03-10,42.136253356933594,99.88848114013672,68.11164093017578
2022-03-11,41.25437927246094,99.05054473876953,67.88032531738281
2022-03-14,40.2562141418457,98.34745025634766,67.80323028564453
2022-03-15,40.314353942871094,99.03128051757812,68.670654296875
2022-03-16,43.56082534790039,100.27375030517578,68.54534912109375
