Date,A1,A2,A3
2021-01-12,30.244495391845703,309.6499938964844,30.016584396362305
2021-01-13,29.648664474487305,311.74114990234375,29.997425079345703
2021-01-14,30.673492431640625,310.0741882324219,30.131511688232422
2021-01-15,29.307048797607422,307.6180114746094,29.633472442626953
2021-01-19,29.140216827392578,312.10614013671875,29.710094451904297
2021-01-20,29.124330520629883,319.365966796875,29.585582733154297
2021-01-21,28.584104537963867,321.9207763671875,29.26951789855957
2021-01-22,27.837329864501953,320.9936218261719,29.058807373046875
2021-01-25,27.424219131469727,323.64697265625,28.848098754882812
2021-01-26,28.115385055541992,324.1204833984375,28.618234634399414
2021-01-27,27.64666175842285,315.0850524902344,27.77539825439453
2021-01-28,28.1948299407959,316.9493408203125,28.292591094970703
2021-01-29,27.162046432495117,310.28131103515625,27.72750473022461
2021-02-01,27.741994857788086,318.0343933105469,28.09145736694336
2021-02-02,28.345773696899414,323.2228088378906,28.7714786529541
2021-02-03,28.62382698059082,321.94049072265625,28.934297561645508
2021-02-04,28.1868839263916,325.74798583984375,29.576004028320312
2021-02-05,28.782718658447266,326.852783203125,29.585582733154297
2021-02-08,28.814496994018555,329.0425720214844,29.968690872192383
2021-02-09,28.607934951782227,328.9735412597656,29.978271484375
2021-02-10,28.361663818359375,328.2238464355469,29.978271484375
2021-02-11,28.568214416503906,330.0289611816406,29.88249397277832
2021-02-12,28.62382698059082,331.8735046386719,30.188980102539062
2021-02-16,28.782718658447266,330.9759521484375,30.706178665161133
2021-02-17,28.6873836517334,329.3878173828125,30.859426498413086
2021-02-18,28.26633071899414,327.9477233886719,30.677444458007812
2021-02-19,28.345773696899414,326.5174255371094,31.041400909423828
2021-02-22,26.590051651000977,318.0541076660156,31.3287296295166
2021-02-23,27.3129940032959,317.107177734375,31.520282745361328
2021-02-24,27.591049194335938,319.7210998535156,32.13325881958008
2021-02-25,26.2325496673584,308.5747985839844,31.54901695251465
2021-02-26,25.342775344848633,309.8669738769531,30.94561767578125
2021-03-01,25.295106887817383,319.1884460449219,31.912967681884766
2021-03-02,25.509607315063477,314.0690002441406,31.79804229736328
2021-03-03,25.573158264160156,304.9547424316406,32.04705810546875
2021-03-04,25.676437377929688,299.96356201171875,31.683107376098633
2021-03-05,26.20871925354004,304.48126220703125,32.286502838134766
2021-03-08,24.6595516204834,295.8601989746094,32.69834518432617
2021-03-09,24.83432960510254,307.5292663574219,32.40143966674805
2021-03-10,25.684383392333984,306.6513671875,33.06229782104492
2021-03-11,26.748937606811523,313.71392822265625,32.96651840209961
2021-03-12,26.447052001953125,311.1690368652344,33.30174255371094
2021-03-15,26.24843978881836,314.4931945800781,33.11018371582031
2021-03-16,26.13722038269043,316.21942138671875,32.76538848876953
2021-03-17,26.891937255859375,317.5214538574219,32.98567581176758
2021-03-18,26.558273315429688,307.79559326171875,33.1580696105957
2021-03-19,27.209716796875,308.880615234375,32.77496337890625
2021-03-22,26.796606063842773,314.673095703125,32.35264587402344
2021-03-23,26.383493423461914,313.3003234863281,31.90049171447754
2021-03-24,25.525495529174805,308.01641845703125,32.015926361083984
2021-03-25,25.76382827758789,307.4830627441406,32.55466079711914
2021-03-26,25.747940063476562,312.09539794921875,33.06453323364258
2021-03-29,25.716161727905273,312.00653076171875,32.77592849731445
2021-03-30,26.049829483032227,310.4361572265625,33.00682067871094
2021-03-31,26.574161529541016,315.1867370605469,32.756683349609375
2021-04-01,25.914772033691406,320.5594787597656,33.160736083984375
2021-04-05,26.67744255065918,326.95941162109375,33.42048645019531
2021-04-06,26.971385955810547,326.7322692871094,33.3531379699707
2021-04-07,26.78866195678711,327.52239990234375,33.516685485839844
2021-04-08,27.281217575073242,330.9396057128906,33.526302337646484
2021-04-09,26.66155242919922,332.94451904296875,33.81490707397461
2021-04-12,26.629772186279297,332.510009765625,33.95920944213867
2021-04-13,26.73305320739746,336.39141845703125,33.641746520996094
2021-04-14,27.281217575073242,332.3519592285156,33.84376525878906
2021-04-15,27.591049194335938,337.388916015625,33.81490707397461
2021-04-16,27.853219985961914,337.7839660644531,34.05541229248047
2021-04-19,28.020050048828125,334.6927185058594,33.95920944213867
2021-04-20,27.821439743041992,332.2532043457031,33.32427978515625
2021-04-21,27.884994506835938,335.0976257324219,33.786048889160156
2021-04-22,28.123332977294922,331.05816650390625,33.410858154296875
2021-04-23,28.23455047607422,335.2260437011719,34.036170959472656
2021-04-26,28.441104888916016,337.4087219238281,34.17085266113281
2021-04-27,28.15510368347168,335.94696044921875,34.44021987915039
2021-04-28,29.10049819946289,334.8111877441406,34.57490158081055
2021-04-29,29.02899932861328,336.0161437988281,35.19059753417969
2021-04-30,28.250436782836914,333.813720703125,34.88274383544922
2021-05-03,28.361663818359375,332.03594970703125,35.055904388427734
2021-05-04,27.980331420898438,326.0606384277344,35.33489227294922
2021-05-05,28.782718658447266,324.96435546875,35.623497009277344
2021-05-06,29.40238380432129,327.4137268066406,36.152610778808594
2021-05-07,30.196826934814453,330.0704650878906,36.345008850097656
2021-05-10,30.10944366455078,321.73480224609375,36.3161506652832
2021-05-11,30.43515968322754,321.2903747558594,35.67160415649414
2021-05-12,29.156105041503906,312.9743957519531,35.3060417175293
2021-05-13,29.378551483154297,315.39410400390625,35.873626708984375
2021-05-14,29.783720016479492,322.35699462890625,36.441219329833984
2021-05-17,30.10944366455078,320.4015197753906,36.50856018066406
2021-05-18,30.188880920410156,318.23858642578125,35.998687744140625
2021-05-19,29.79166603088379,318.60394287109375,35.777427673339844
2021-05-20,29.942602157592773,324.7668762207031,35.79665756225586
2021-05-21,29.410329818725586,322.9693298339844,36.152610778808594
2021-05-24,29.934663772583008,328.4013671875,36.325775146484375
2021-05-25,29.52155113220215,328.855712890625,35.960205078125
2021-05-26,29.958494186401367,330.0013427734375,36.0660285949707
2021-05-27,30.3477725982666,328.7668151855469,36.479698181152344
2021-05-28,30.91182518005371,329.8038635253906,36.54703903198242
2021-06-01,32.039939880371094,328.70758056640625,36.76830291748047
2021-06-02,32.754940032958984,329.3495788574219,36.82601547241211
2021-06-03,32.44510269165039,325.9223937988281,36.91260528564453
2021-06-04,33.104488372802734,331.45318603515625,37.00880813598633
2021-06-07,33.24748992919922,332.44085693359375,36.76830291748047
2021-06-08,33.08066177368164,332.5989074707031,36.67210006713867
2021-06-09,32.882049560546875,332.6778869628906,36.325775146484375
2021-06-10,32.98368453979492,336.14447021484375,35.90248107910156
2021-06-11,32.50776672363281,337.0234680175781,36.13336944580078
2021-06-14,32.94335174560547,340.25311279296875,35.758174896240234
2021-06-15,33.06435012817383,338.0308837890625,35.825531005859375
2021-06-16,32.677162170410156,336.79638671875,35.78704833984375
2021-06-17,32.48357009887695,341.07281494140625,34.728824615478516
2021-06-18,32.37063980102539,338.3963623046875,33.89186477661133
2021-06-21,32.93528747558594,340.4994201660156,34.68288040161133
2021-06-22,33.225677490234375,343.6734619140625,34.7408332824707
2021-06-23,33.14501953125,343.84161376953125,34.808441162109375
2021-06-24,33.846797943115234,345.9674987792969,35.24306106567383
2021-06-25,33.10468292236328,345.5423278808594,35.66802978515625
2021-06-28,33.20954895019531,349.7446594238281,35.40725326538086
2021-06-29,33.072418212890625,351.0102844238281,35.28168869018555
2021-06-30,32.701358795166016,350.45660400390625,35.43622589111328
2021-07-01,32.015708923339844,350.59503173828125,35.7163200378418
2021-07-02,32.48357009887695,354.6194152832031,35.67768478393555
2021-07-06,30.918678283691406,356.1520080566406,35.11750793457031
2021-07-07,31.249404907226562,356.9035339355469,35.16579818725586
2021-07-08,30.757347106933594,354.7479248046875,34.46074295043945
2021-07-09,31.15260124206543,356.9627990722656,35.45554733276367
2021-07-12,31.773719787597656,358.3570861816406,35.803245544433594
2021-07-13,31.805984497070312,358.3570861816406,35.41691207885742
2021-07-14,32.491634368896484,358.999755859375,35.25271987915039
2021-07-15,32.12057876586914,356.47833251953125,35.36862564086914
2021-07-16,31.69305419921875,353.5910339355469,34.88570022583008
2021-07-19,30.515361785888672,350.6939392089844,33.910221099853516
2021-07-20,30.78961181640625,354.7677001953125,34.750492095947266
2021-07-21,31.2413330078125,357.5067138671875,35.349300384521484
2021-07-22,31.184873580932617,359.86981201171875,34.962974548339844
2021-07-23,30.9428768157959,364.07220458984375,35.02092361450195
2021-07-26,31.426862716674805,364.3589782714844,35.223751068115234
2021-07-27,31.1364688873291,360.3444519042969,35.21408462524414
2021-07-28,31.951181411743164,361.7287902832031,35.16579818725586
2021-07-29,31.983448028564453,362.3714904785156,35.5521240234375
2021-07-30,30.168500900268555,360.48291015625,35.27204132080078
2021-08-02,30.668615341186523,360.5126037597656,35.28168869018555
2021-08-03,30.749282836914062,362.69781494140625,35.67768478393555
2021-08-04,30.362091064453125,363.2218322753906,35.37828063964844
2021-08-05,30.08783531188965,365.5257568359375,35.84187698364258
2021-08-06,30.305625915527344,363.9239196777344,36.566246032714844
2021-08-09,30.208833694458008,364.5962829589844,36.66282653808594
2021-08-10,30.321760177612305,362.7274475097656,37.049163818359375
2021-08-11,30.265300750732422,362.1044921875,37.47412109375
2021-08-12,29.716777801513672,363.40972900390625,37.54173278808594
2021-08-13,29.83777618408203,364.6852722167969,37.26164627075195
2021-08-16,29.27312660217285,364.8434753417969,37.16505813598633
2021-08-17,29.014997482299805,361.62994384765625,36.9042854309082
2021-08-18,28.111553192138672,358.14935302734375,36.450347900390625
2021-08-19,27.796964645385742,359.8797912597656,36.17991638183594
2021-08-20,28.1196231842041,363.60748291015625,36.402061462402344
2021-08-23,28.055086135864258,369.04583740234375,36.70146179199219
2021-08-24,29.27312660217285,370.17303466796875,36.92360305786133
2021-08-25,29.716777801513672,370.5982360839844,37.35822296142578
2021-08-26,29.039196014404297,368.2449035644531,37.17471694946289
2021-08-27,29.829710006713867,371.8243103027344,37.66728591918945
2021-08-30,29.611913681030273,375.9970703125,37.136085510253906
2021-08-31,29.361854553222656,375.6905212402344,37.08779525756836
2021-09-01,29.563520431518555,376.3133850097656,36.87531661987305
2021-09-02,28.998863220214844,376.1354675292969,37.00086975097656
2021-09-03,28.91819953918457,377.2923278808594,36.76906967163086
2021-09-07,29.095661163330078,377.8262634277344,36.54693603515625
2021-09-08,27.433971405029297,376.51116943359375,36.46000289916992
2021-09-09,28.329345703125,375.21588134765625,36.566246032714844
2021-09-10,27.90989112854004,372.3681335449219,36.29581832885742
2021-09-13,28.514875411987305,372.11102294921875,36.711116790771484
2021-09-14,28.232553482055664,371.05303955078125,36.21854782104492
2021-09-15,28.07929039001465,373.8117370605469,36.566246032714844
2021-09-16,27.619504928588867,374.0688781738281,36.46000289916992
2021-09-17,26.861255645751953,369.63909912109375,36.29581832885742
2021-09-20,26.070743560791016,362.00115966796875,35.45384216308594
2021-09-21,26.58699607849121,362.44659423828125,35.40534210205078
2021-09-22,26.982254028320312,365.8320007324219,35.99705505371094
2021-09-23,27.353309631347656,369.2075500488281,36.8797607421875
2021-09-24,26.96611976623535,369.553955078125,37.073760986328125
2021-09-27,26.89352035522461,366.6041259765625,37.57816696166992
2021-09-28,25.917482376098633,356.2301025390625,36.957359313964844
2021-09-29,26.078811645507812,355.64605712890625,36.9864616394043
2021-09-30,25.917482376098633,354.33941650390625,36.40445327758789
2021-10-01,26.683795928955078,356.5369567871094,37.005863189697266
2021-10-04,25.852951049804688,349.0534362792969,36.68575668334961
2021-10-05,25.699689865112305,353.76531982421875,37.403564453125
2021-10-06,25.8206844329834,356.03216552734375,37.44236373901367
2021-10-07,25.691621780395508,359.29876708984375,37.66547393798828
2021-10-08,26.19980812072754,357.507080078125,37.849769592285156
2021-10-11,25.917482376098633,354.7651062011719,37.47146987915039
2021-10-12,25.852951049804688,353.52777099609375,37.35506820678711
2021-10-13,26.27240562438965,356.35882568359375,37.14166259765625
2021-10-14,26.191743850708008,362.9217529296875,37.76247024536133
2021-10-15,26.828989028930664,365.2083740234375,38.3250732421875
2021-10-18,26.506336212158203,368.880859375,38.33477783203125
2021-10-19,25.336698532104492,371.67230224609375,38.71308135986328
2021-10-20,25.50609588623047,371.18731689453125,39.02348327636719
2021-10-21,24.279993057250977,373.4541015625,38.85858154296875
2021-10-22,24.26386070251465,370.316162109375,39.40178298950195
2021-10-25,25.16730499267578,374.1074523925781,39.35328674316406
2021-10-26,24.594585418701172,375.2854309082031,39.382389068603516
2021-10-27,24.66718292236328,376.1564636230469,38.73247528076172
2021-10-28,24.271928787231445,380.3338317871094,39.20778274536133
2021-10-29,23.65081024169922,382.2046813964844,39.052581787109375
2021-11-01,24.029937744140625,383.5113525390625,39.071983337402344
2021-11-02,23.594345092773438,385.1149597167969,39.16898727416992
2021-11-03,24.231599807739258,389.20318603515625,39.31447982788086
2021-11-04,23.6104793548584,394.19219970703125,38.80038070678711
2021-11-05,24.158998489379883,394.5683898925781,38.81977844238281
2021-11-08,24.134798049926758,394.03387451171875,39.03318405151367
2021-11-09,24.530054092407227,391.321533203125,38.81977844238281
2021-11-10,24.546188354492188,385.5703430175781,38.75188064575195
2021-11-11,25.377031326293945,386.6393737792969,38.85858154296875
2021-11-12,24.89304542541504,390.70782470703125,38.94588851928711
2021-11-15,24.89304542541504,390.61871337890625,38.94588851928711
2021-11-16,24.3041934967041,393.4002990722656,38.907081604003906
2021-11-17,23.965402603149414,393.60821533203125,38.46087646484375
2021-11-18,23.513681411743164,397.68646240234375,38.26687240600586
2021-11-19,23.529815673828125,399.9038391113281,37.849769592285156
2021-11-22,23.521751403808594,395.2612609863281,38.383277893066406
2021-11-23,23.820207595825195,393.459716796875,38.98468017578125
2021-11-24,24.054134368896484,394.7267761230469,38.89738082885742
2021-11-26,23.69921112060547,387.24322509765625,37.607269287109375
2021-11-29,23.666946411132812,395.6473693847656,37.723670959472656
2021-11-30,23.384618759155273,389.8367614746094,36.821563720703125
2021-12-01,23.005496978759766,383.2044982910156,36.41415786743164
2021-12-02,23.973468780517578,385.9662780761719,37.50056838989258
2021-12-03,24.013803482055664,379.2548522949219,36.88945770263672
2021-12-06,24.360658645629883,382.2937927246094,37.452064514160156
